HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
3,morning_rush,D,social,2,6,0.00043578251409698797
4,evening_rush,D,social,6,1,9.12929628266152e-06
6,other_time,B,medical,1,6,0.00666981766447803
6,morning_rush,B,medical,6,1,0.0388970755351729
2,evening_rush,B,other,6,3,0.002644410660523
1,evening_rush,D,school,2,1,0.09113993242585498
3,evening_rush,B,social,4,5,0.00999050404222307
2,morning_rush,D,medical,2,6,0.000960516021758875
3,other_time,D,work,5,4,0.00043984286360914006
1,other_time,D,social,2,6,0.0010289605472688901
1,evening_rush,D,home,6,1,0.007878753730126491
3,morning_rush,D,social,5,2,0.00270173870162424
3,morning_rush,D,work,6,6,0.000525318067967237
5,other_time,D,home,2,2,0.00441233529866202
3,other_time,D,medical,4,5,0.00378587599757877
1,morning_rush,D,other,1,6,0.0015588745039587099
5,other_time,B,home,4,2,0.010398916318919002
4,evening_rush,D,social,6,5,5.52355196960634e-05
4,other_time,B,work,5,4,0.000221813437151454
1,evening_rush,D,home,2,3,0.000301089310627567
6,morning_rush,B,other,4,6,0.00202302860920521
1,other_time,D,medical,2,3,0.0198083029621189
6,other_time,D,medical,4,4,0.08632570320744298
3,morning_rush,B,school,2,3,0.0033183140540981398
2,evening_rush,D,other,1,4,0.0033847383608986
2,other_time,D,school,6,2,0.0004754174547633
4,morning_rush,D,medical,5,4,0.00299939527737835
2,other_time,D,other,5,1,0.00429210643356551
2,evening_rush,D,social,5,5,0.00129233206091072
1,morning_rush,D,school,3,2,0.0028108417922903103
6,morning_rush,B,other,2,1,0.00023570947123402003
6,other_time,D,medical,1,6,0.00201907956952122
6,other_time,D,social,1,6,0.000874020721443508
3,morning_rush,B,other,2,1,0.000818453749578674
3,evening_rush,D,home,4,1,0.000132192525613261
1,other_time,B,medical,2,1,0.007651446211979229
4,morning_rush,D,medical,2,5,0.0019412251418132898
4,morning_rush,B,other,2,1,0.00139166243010511
2,evening_rush,D,work,1,3,0.00640465355813164
5,evening_rush,D,social,4,1,3.30277506047948e-05
6,other_time,D,home,1,1,0.000140393748121216
6,evening_rush,B,other,4,2,0.0142529897950904
6,morning_rush,B,social,2,4,0.0040559456509446
4,morning_rush,B,other,3,2,0.00471213164197801
2,morning_rush,D,school,1,4,0.000178631675927438
4,morning_rush,D,social,3,6,0.000192538549087223
3,evening_rush,B,other,4,1,0.01250575365488
3,morning_rush,B,other,4,4,0.0125452183770313
6,morning_rush,D,medical,3,4,0.0008895178524124949
4,evening_rush,B,other,6,6,0.0275921356273228
2,morning_rush,D,social,6,4,0.0013340822884757699
3,morning_rush,D,other,4,2,0.00155703387376827
4,evening_rush,D,medical,6,4,0.00118811451031936
2,other_time,B,social,5,3,0.00236746650618308
1,morning_rush,D,school,1,4,0.39900113751767896
6,evening_rush,D,other,6,1,0.00042087842699637003
4,other_time,D,medical,1,4,0.00499363110582679
6,morning_rush,D,medical,6,1,0.157719928621969
4,other_time,B,medical,2,1,0.000415502339417861
3,other_time,B,home,3,1,0.00200755146313818
2,evening_rush,D,school,6,2,0.00035799199851239
2,other_time,B,school,6,2,0.00180010418890817
2,other_time,B,other,5,3,0.0036141715395575
6,evening_rush,D,work,4,2,0.054495361264749
1,other_time,D,school,2,4,0.0027338931699063397
1,other_time,D,other,4,2,0.017471079297743
5,morning_rush,B,social,5,2,0.035822643615568
5,other_time,B,social,2,5,0.00980646777600123
1,other_time,D,school,2,1,0.0102274490154343
3,morning_rush,D,medical,2,3,0.0128741705455253
5,morning_rush,D,work,4,4,0.00979389326703082
3,evening_rush,B,home,3,6,2.39494280677302e-05
3,morning_rush,B,work,5,6,0.0032275371671651103
5,other_time,B,work,4,4,0.0512248241668837
5,evening_rush,B,social,4,2,0.106334090683248
6,evening_rush,B,home,5,6,0.00857112497526972
6,morning_rush,B,social,6,5,0.0134007391562853
6,morning_rush,B,other,5,6,0.0217148171298487
2,morning_rush,D,other,1,6,0.000612792033749596
2,other_time,D,other,6,5,0.00037247101749865203
4,evening_rush,B,other,1,4,0.00407731905909254
2,evening_rush,B,other,5,2,0.0198280306750823
4,morning_rush,B,home,3,2,0.00712011797689425
1,other_time,B,school,4,3,0.00162192268214616
1,evening_rush,B,other,3,3,0.0056991675743573
1,other_time,D,home,2,4,0.00479069778499718
1,other_time,D,home,3,4,0.00267630693213861
4,morning_rush,D,work,5,3,0.000457215037448824
5,evening_rush,B,medical,3,2,0.581657421175327
5,morning_rush,B,work,3,3,0.0380286367966762
3,evening_rush,B,school,4,3,0.00433291447308733
5,morning_rush,B,social,5,6,0.00386634706300338
5,morning_rush,B,work,6,3,0.00196949637247135
5,other_time,D,other,3,6,0.0027045163082869603
1,evening_rush,D,social,3,6,0.000144603190516935
1,evening_rush,B,home,2,4,0.00091701584094001
4,morning_rush,D,social,6,1,0.000392929532234767
3,other_time,B,medical,1,2,0.00345469369565375
3,evening_rush,B,medical,3,1,0.0224281726477968
1,morning_rush,D,home,1,2,0.0101996638641674
5,evening_rush,B,other,3,5,0.0560161730355384
3,evening_rush,B,medical,3,6,0.00635244406762547
3,evening_rush,B,medical,6,2,0.00635244406762547
3,other_time,D,other,2,6,9.207888565528829e-05
4,other_time,B,other,3,5,0.00525737879584973
6,other_time,B,other,3,4,0.036114491044563
6,evening_rush,D,school,4,6,0.00125290602253378
1,other_time,D,work,2,6,6.535707003557149e-05
4,morning_rush,B,other,2,6,0.000561445057755332
3,other_time,B,school,1,1,0.000808755785113
1,other_time,B,medical,1,4,0.15280001844988902
2,other_time,B,school,6,3,0.0011046743177875698
3,other_time,D,work,2,6,0.000200573759590048
4,other_time,A,work,4,2,0.22229865688785602
3,evening_rush,D,other,2,5,0.000854109897104511
2,other_time,D,home,3,5,0.000202981098303641
5,morning_rush,B,medical,5,4,0.0434201687092477
6,evening_rush,B,work,3,3,0.0336843048113464
6,other_time,B,other,4,3,0.00785719868044431
6,evening_rush,D,social,1,4,0.000878239761386746
3,other_time,B,work,5,4,0.00218729065103186
6,other_time,D,social,5,2,0.00315155935719783
6,other_time,D,work,2,5,0.00791724354698881
6,evening_rush,D,work,6,5,0.0950512711410891
3,other_time,B,other,2,1,0.009968059782235271
6,other_time,D,medical,1,3,0.0014748023240003
2,morning_rush,D,school,1,1,0.00338227700948154
5,evening_rush,D,other,3,5,0.0692280251140161
5,morning_rush,D,home,1,5,0.0708353995279223
2,morning_rush,B,other,1,4,0.00126615788586779
1,other_time,B,home,4,3,0.000807223589066579
2,other_time,B,other,3,5,0.00134115902058148
2,other_time,B,work,3,6,0.00110390363862912
2,other_time,B,work,6,1,0.00029041351695502
3,morning_rush,B,home,3,1,0.0154588217935255
5,other_time,D,home,3,3,0.00219006989774914
2,other_time,B,other,4,1,0.0017010656266348099
2,evening_rush,B,other,4,6,0.0006100575140148929
4,other_time,D,school,1,1,0.00787790528406657
4,other_time,B,school,6,6,0.00034390974950976
2,evening_rush,D,work,6,3,0.00100094650877954
5,morning_rush,D,school,5,4,0.40837710762092605
2,morning_rush,B,home,2,4,0.006445733745349721
4,morning_rush,B,medical,2,4,0.000547044081316424
6,evening_rush,D,work,4,6,0.0251154226388536
2,evening_rush,B,medical,2,6,0.00872820431093997
2,evening_rush,D,other,3,6,0.000125562186206574
2,evening_rush,B,school,4,2,0.00832718810639343
6,other_time,B,work,1,4,0.00663449704104885
6,other_time,B,work,4,1,0.007425426445930359
6,other_time,B,social,1,3,0.0003996082912899
5,evening_rush,D,other,3,2,0.0200084216941408
4,evening_rush,B,school,6,6,0.00391499443454429
1,morning_rush,D,social,2,2,0.00535876558758994
3,evening_rush,D,medical,4,3,0.00462585064305536
6,evening_rush,D,other,1,6,0.00848052875190924
2,morning_rush,B,home,4,4,0.0006937149920936429
1,morning_rush,B,medical,4,2,0.00690557853186929
2,other_time,D,work,1,6,0.00040567251886272204
1,other_time,B,work,1,6,0.0133750658190205
1,morning_rush,B,social,3,1,0.000847659888682606
2,evening_rush,D,school,6,3,0.000143340843810001
3,morning_rush,D,work,5,3,0.000281220080815892
1,morning_rush,B,other,3,2,0.0069513835329865605
1,morning_rush,B,other,2,1,0.0118297209146904
4,other_time,B,other,1,4,0.021729677396062998
3,other_time,D,work,4,5,0.000939534561749714
1,other_time,D,medical,2,2,0.0313628299699433
4,other_time,B,school,2,5,0.00582091291488603
4,morning_rush,D,school,4,5,0.00719020169436165
6,evening_rush,B,work,6,3,0.0041766630054225
3,morning_rush,D,medical,2,2,0.0151256743287949
2,other_time,B,home,2,5,1.3798561085975101e-05
2,other_time,B,home,5,5,6.899280542987559e-06
6,morning_rush,D,medical,6,5,0.00339642183840005
6,other_time,D,medical,5,6,0.000639320858350877
3,other_time,B,school,2,4,0.0273037874966111
6,morning_rush,D,social,2,4,0.0014549060895148
3,morning_rush,D,other,5,2,0.00027689511876452
2,evening_rush,B,medical,3,2,0.0683836224340545
4,other_time,B,social,6,1,1.56904998433295e-05
6,other_time,B,work,6,5,0.0358018258075036
2,other_time,D,social,1,6,0.00029302314404156297
3,evening_rush,D,home,1,1,0.00313266696525797
4,morning_rush,D,work,1,4,0.000368400253488729
6,evening_rush,D,other,4,1,0.0010113623571712301
6,evening_rush,B,other,2,3,0.000969339664992397
3,morning_rush,B,other,4,2,0.0009174086606052211
4,evening_rush,B,school,2,2,0.007111554684840171
3,evening_rush,D,work,2,4,0.00931105331494793
3,morning_rush,B,other,4,1,0.00155944641844399
3,morning_rush,B,other,1,2,0.00484185602389478
4,evening_rush,D,school,6,2,0.000223904240624148
1,morning_rush,D,medical,1,3,0.159385350562212
5,evening_rush,D,school,4,5,0.0053665373049311795
3,morning_rush,D,other,5,3,0.0006983362830885089
3,evening_rush,D,school,3,5,0.00649226877599184
4,morning_rush,B,work,5,2,5.0229374411135e-05
5,evening_rush,D,school,5,3,0.42483792987872204
4,morning_rush,B,work,2,1,0.0010599956236438
4,evening_rush,D,other,2,6,0.00079824979374811
5,morning_rush,B,school,5,2,0.36578288297645795
2,evening_rush,D,medical,4,1,0.10985745915825401
3,evening_rush,B,home,2,2,0.00229692892696269
4,other_time,D,other,1,6,0.00185971769330128
4,other_time,B,school,4,5,0.0316953009917525
4,other_time,D,school,1,2,0.0044943148013122
2,other_time,D,medical,3,5,0.000572665065458691
3,evening_rush,D,other,4,1,0.00050755341208889
3,morning_rush,D,work,1,4,0.00019935062350075
1,evening_rush,B,school,1,4,0.0490213254537324
4,evening_rush,B,home,4,2,0.00151857323949834
6,evening_rush,D,school,6,1,0.0628712506049278
4,other_time,B,home,2,3,0.000311824012137373
4,morning_rush,B,school,3,1,0.00211757481898268
4,other_time,B,school,1,1,0.0025779090640704397
2,morning_rush,B,social,6,6,4.689383404204871e-05
2,morning_rush,D,medical,4,3,0.0201803435697597
1,other_time,B,school,6,6,0.0365751970602136
1,evening_rush,B,home,6,6,0.00650760362141716
1,other_time,B,home,6,6,0.00302071831739341
4,other_time,D,home,1,3,0.000279544034879536
1,evening_rush,B,social,1,6,0.00041754754496949503
2,morning_rush,D,social,6,3,0.0005293510497159
2,morning_rush,D,home,3,6,0.000250346894574132
6,morning_rush,B,work,3,3,0.00291063933230102
3,morning_rush,D,social,5,5,2.98088487484943e-05
5,other_time,B,other,1,2,0.0123225468261446
2,morning_rush,D,medical,3,2,0.0230013793914705
6,other_time,D,medical,3,2,0.0277660028823806
2,other_time,B,medical,3,1,0.00259422769531773
3,other_time,D,school,4,3,0.0141577364118738
2,morning_rush,D,school,1,2,0.0011186459466937
4,other_time,B,medical,6,4,0.00045326819641271394
5,morning_rush,B,social,4,3,0.13101305468425098
5,other_time,B,other,5,4,0.133053223619911
5,evening_rush,B,social,2,1,0.000376004773927918
5,other_time,D,other,6,6,0.000288043198769694
5,morning_rush,D,other,3,6,0.0005548738777165
5,morning_rush,D,social,3,3,0.0263481525255802
6,evening_rush,B,social,2,1,0.000130235150705149
6,other_time,D,other,6,5,0.000990236322845301
6,evening_rush,D,other,4,5,0.0025610985718059103
3,evening_rush,B,social,6,4,0.000269587814515342
3,evening_rush,B,other,4,2,0.00398448730123798
3,evening_rush,B,home,3,2,0.00126578574383171
2,evening_rush,D,medical,4,4,0.0093125647692067
4,evening_rush,B,social,6,1,0.000733632093204365
4,other_time,D,medical,6,6,0.0010095220355162
2,evening_rush,B,social,6,1,2.2088481033510397e-05
2,other_time,B,other,1,6,3.30476748348353e-05
4,morning_rush,B,school,2,4,0.00366349682029267
4,morning_rush,B,school,3,4,0.00116072531544078
2,evening_rush,B,other,1,4,0.00527753623925898
4,evening_rush,D,social,1,5,0.00012776701848760602
6,evening_rush,B,social,1,2,0.0018313916243940602
6,evening_rush,B,medical,1,1,0.0138643823020912
3,morning_rush,D,home,5,3,0.00938538123348088
3,evening_rush,B,social,5,4,0.00196095277751709
3,other_time,B,other,4,6,0.00298079884844083
2,other_time,D,other,5,5,0.000737577015196907
3,morning_rush,B,other,1,3,0.00108891591305186
5,other_time,D,other,1,2,0.00173491127366441
5,evening_rush,D,home,5,4,8.004787009438001e-05
2,evening_rush,B,school,1,6,0.000403766411357825
4,evening_rush,D,other,6,2,0.000134437024784929
3,other_time,D,school,5,4,0.0031931993314703
2,morning_rush,D,social,4,6,0.000826953558809817
6,other_time,B,medical,3,3,0.00494933294803784
5,other_time,D,other,4,1,0.00573144294042522
1,evening_rush,B,school,4,3,0.0330976313057706
6,morning_rush,D,other,1,6,0.0105767175406125
3,other_time,D,school,1,1,0.000177478483472525
1,morning_rush,D,school,3,3,0.0160409073773008
1,morning_rush,B,medical,2,2,0.0333243253151263
3,other_time,D,home,3,1,0.00139288223075636
4,other_time,D,social,6,5,0.000496369436392013
6,other_time,B,home,4,2,0.000108480356003828
1,other_time,D,medical,2,1,0.0208117453983315
1,evening_rush,D,school,1,3,0.0380461772465284
4,other_time,B,work,6,6,0.00348853844600077
6,other_time,D,work,5,4,0.000163305012173202
5,morning_rush,D,other,5,6,0.000315291139665027
5,morning_rush,D,other,6,6,0.000315291139665027
5,morning_rush,D,work,6,6,9.78617391572775e-05
1,other_time,D,other,4,4,0.010639493677995
1,evening_rush,D,work,4,4,0.00642941951886674
3,other_time,D,work,4,6,0.000195961110336278
2,evening_rush,D,work,6,1,0.000473980239746324
6,evening_rush,D,work,4,3,0.00123114159243192
3,other_time,D,school,2,4,0.0053945529840182605
2,morning_rush,C,work,2,2,0.755759358494979
2,evening_rush,C,home,2,2,0.5977747712802021
4,morning_rush,D,medical,4,5,0.0113500432780033
1,morning_rush,D,work,1,6,0.00328592603669623
1,other_time,D,other,6,3,0.000199915774445865
1,morning_rush,D,work,3,1,0.009987677861991071
6,other_time,D,work,4,5,5.8821619591588096e-05
3,other_time,D,other,5,3,0.00426903917681014
3,morning_rush,D,social,4,1,0.000193075817209009
4,morning_rush,D,other,1,2,0.000712681724962294
6,evening_rush,D,social,5,3,0.0006440168284633901
6,evening_rush,D,social,3,5,0.0006440168284633901
5,other_time,D,other,3,4,0.00714495398987812
5,morning_rush,D,social,3,5,0.0242115470697174
2,evening_rush,B,medical,2,1,0.0479399841938396
1,evening_rush,D,home,1,2,0.0011118320751504099
2,evening_rush,B,school,1,1,0.00045091578079456396
1,other_time,D,school,3,3,0.0714528226205498
1,evening_rush,B,work,3,2,0.0086341587894943
6,other_time,D,social,2,5,0.0027916370394982302
3,morning_rush,D,school,2,4,0.0028849711585221603
5,evening_rush,B,social,5,1,0.0100787239817874
5,evening_rush,B,social,3,5,0.00686443391392626
6,evening_rush,D,medical,6,3,0.0183105285519012
2,other_time,D,school,3,6,0.00103588187991523
1,evening_rush,D,social,6,1,0.000268801421821202
6,evening_rush,B,other,3,2,0.00509010725069305
5,evening_rush,B,other,4,5,0.00624691169398491
1,morning_rush,D,medical,4,4,0.137297179542853
1,morning_rush,D,other,2,4,0.00882915267577378
5,other_time,D,other,2,3,0.0184614401088093
4,morning_rush,D,home,2,3,0.000298903394989018
6,other_time,B,social,2,1,0.0023049643303927198
2,morning_rush,B,other,3,4,0.00010995744300018899
1,evening_rush,D,medical,1,4,0.189361762342928
6,evening_rush,D,home,1,3,8.53815982434545e-05
6,evening_rush,D,home,3,3,0.00113970165989118
6,evening_rush,B,other,3,4,0.0025982029780317103
6,morning_rush,B,work,4,3,0.000603540798607099
4,other_time,B,medical,5,5,0.0165581185390734
3,evening_rush,D,work,5,3,0.000520633034168728
6,morning_rush,B,other,2,6,0.0307963078958034
2,other_time,D,medical,3,4,0.00557120262488045
6,other_time,D,school,2,3,0.00321175316698362
3,morning_rush,B,other,2,4,0.000189698736816267
3,evening_rush,D,other,4,5,0.000166156512285742
6,evening_rush,D,medical,4,4,0.15898889819363
6,other_time,D,school,1,1,0.0273278986649919
2,morning_rush,B,other,4,4,0.0011817587546326198
2,other_time,B,home,2,6,5.49305598034099e-05
5,other_time,D,medical,5,5,0.11456845744196902
2,morning_rush,B,school,3,3,0.00286994077398584
2,morning_rush,B,home,1,4,0.000383402409371055
1,other_time,B,social,4,6,0.000272961392977641
1,other_time,B,social,6,4,0.00061789532124668
1,morning_rush,B,school,2,2,0.0338504742182292
3,evening_rush,D,school,1,3,0.0321910841302883
6,morning_rush,B,home,6,3,0.0131419447459541
1,morning_rush,D,social,3,1,0.00021472293409796698
2,evening_rush,B,medical,3,3,0.0825135455523091
5,morning_rush,D,medical,3,3,0.00989034923900981
6,evening_rush,B,medical,6,4,0.24028919315610503
3,other_time,D,home,3,6,0.000378786440031965
2,morning_rush,D,work,5,1,9.18125441292465e-05
3,morning_rush,D,school,4,3,0.0022443482248079697
2,morning_rush,D,school,3,3,0.0165834416232767
3,other_time,B,work,2,6,0.0007118268207501281
3,morning_rush,B,work,2,1,0.0107933502313613
3,evening_rush,B,home,1,2,0.000373006350441065
3,evening_rush,D,school,4,2,0.0144321800219679
1,morning_rush,B,social,4,1,0.00244634246716895
3,other_time,B,other,4,1,0.000429510048618432
5,morning_rush,D,social,2,5,0.00818147534619916
6,other_time,B,school,2,6,0.0311495940911754
3,evening_rush,D,medical,2,6,0.0194448932231129
6,evening_rush,D,medical,6,4,0.0174585113355911
6,morning_rush,D,social,3,6,0.00192481967666798
3,evening_rush,D,work,5,2,0.000481923872371374
2,evening_rush,B,work,3,1,0.0284455863904553
4,other_time,D,school,6,4,0.00250090777274674
1,other_time,D,other,5,1,0.00259940858736117
1,other_time,D,work,1,5,0.0019922701282370603
1,other_time,D,other,5,5,0.0013497040495876
1,morning_rush,D,work,3,4,0.000303076877050047
3,evening_rush,D,work,6,4,0.0014125528141391
4,morning_rush,D,school,5,4,0.00017116675278415402
2,evening_rush,D,social,5,3,0.00123702452772457
3,other_time,B,medical,1,3,0.000618178864654476
6,other_time,B,school,6,1,0.0100706955631818
4,evening_rush,D,social,5,5,0.00190020647804178
4,other_time,B,work,3,1,0.0020384879783837896
2,morning_rush,B,other,1,1,0.0006977962098130559
1,evening_rush,D,other,5,2,0.0174195139133974
1,evening_rush,D,work,2,4,0.0854142579771791
5,evening_rush,B,school,5,2,0.49031668938950107
5,evening_rush,B,social,2,4,0.0141284311585113
2,morning_rush,B,social,4,6,0.000506371531970099
2,other_time,B,medical,5,4,0.0056681677643098
1,other_time,B,home,1,4,0.00177121599927018
3,morning_rush,B,work,4,1,0.003991777851869001
4,evening_rush,D,school,5,5,0.00327813544980414
5,other_time,D,medical,1,3,0.0022624415081302198
3,other_time,D,social,5,1,0.00027812432981528997
4,morning_rush,D,other,5,5,0.00012643760353621698
