HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
B_3,7,LowIncVeh,other,B_2,B_3,0.0601872177807687
B_3,15,LowIncVeh,leisure,B_2,B_3,0.170699006295442
B_3,14,LowIncVeh,medical,B_2,B_2,1.0
B_3,16,LowIncVeh,leisure,B_3,B_6,0.0141526883324393
B_3,14,LowIncVeh,other,B_2,B_2,0.179726929719112
B_3,5,LowIncVeh,work,B_3,B_5,0.235850212113441
B_3,15,HighIncVeh,work,B_2,B_1,0.0450067201156691
B_3,10,HighIncVehSenior,other,B_3,B_2,0.0670970188039979
B_3,7,HighIncVehSenior,leisure,B_2,B_1,0.0702485718198065
B_3,10,HighIncVehSenior,school,B_2,B_1,0.449972758943684
B_3,10,LowIncVehSenior,medical,B_3,B_3,0.53220090053159
B_3,12,HighIncVeh,medical,B_3,B_2,0.509872983446081
B_3,17,HighIncVeh,home,B_6,B_3,0.0023422232734765
B_3,16,LowIncVeh,leisure,B_1,B_3,0.0424969478479174
B_3,15,LowIncVeh,medical,B_3,B_1,1.0
B_3,12,HighIncVeh,work,B_1,B_2,0.004195707434413
B_3,9,HighIncVeh,leisure,A_3,A_1,0.0036075954343372
B_3,14,HighIncVeh,leisure,A_3,A_2,0.0069701395026653
B_3,12,HighIncVeh,leisure,A_1,A_1,0.0057126089780508
B_3,16,HighIncVeh,leisure,A_1,A_1,0.0013655869323012
B_3,16,HighIncVeh,work,B_1,B_2,0.0463251071010592
B_3,21,LowIncVehSenior,home,B_3,B_2,0.11574572131429
B_3,17,HighIncVeh,work,B_3,A_1,0.0055527659852535
B_3,19,HighIncVeh,leisure,A_3,A_3,0.0118691189779102
B_3,17,HighIncVeh,leisure,A_2,A_3,0.003740542208689
B_3,22,HighIncVehSenior,home,B_1,B_3,0.0561005461676619
B_3,19,HighIncVeh,other,B_3,B_2,0.145887892164869
B_3,20,HighIncVeh,leisure,A_3,A_3,0.0239840411470609
B_3,12,HighIncVeh,other,A_2,B_3,0.0386534931513467
B_3,12,HighIncVeh,leisure,A_1,A_3,0.0040755336848328
B_3,17,HighIncVehSenior,leisure,B_5,B_2,0.0089379300957573
B_3,18,LowIncVeh,work,B_3,B_3,0.0340032736901612
B_3,16,HighIncVeh,home,A_1,B_3,0.0008070759901047
B_3,13,HighIncVeh,other,B_2,B_5,0.0113920180108952
B_3,16,LowIncVeh,work,B_3,B_3,0.0250899050525827
B_3,14,HighIncVeh,work,B_5,B_2,0.0134364779801884
B_3,9,HighIncVeh,school,A_3,A_1,0.051607928944508
B_3,13,LowIncVeh,work,B_3,B_3,0.108644620540583
B_3,16,HighIncVehSenior,leisure,B_1,B_2,0.0385179747788851
B_3,8,HighIncVehSenior,school,B_3,B_1,0.2676990741431
B_3,16,LowIncVeh,home,B_6,B_3,0.0192516810782572
B_3,10,HighIncVeh,leisure,B_1,A_2,0.0042212982601265
B_3,7,LowIncVeh,work,B_3,B_6,0.0335239100908005
B_3,18,HighIncVehSenior,leisure,B_2,B_1,0.0181161335146757
B_3,10,HighIncVehSenior,other,B_1,B_2,0.0670970188039979
B_3,7,HighIncVeh,work,B_3,B_6,0.0027998705328204
B_3,12,HighIncVeh,leisure,B_6,B_5,0.0019712609957998
B_3,18,LowIncVeh,work,B_5,B_2,0.0943092745677361
B_3,0,LowIncVeh,work,B_2,B_6,1.0
B_3,20,HighIncVehSenior,leisure,B_3,B_3,0.483198143279131
B_3,6,LowIncVehSenior,leisure,B_3,B_2,0.581582824852433
B_3,14,HighIncVehSenior,home,B_3,B_2,0.0360330974441385
B_3,17,LowIncVeh,other,B_6,B_3,0.0441642562906225
B_3,10,LowIncVeh,home,B_3,B_2,0.0370767645511434
B_3,6,LowIncVeh,work,B_3,B_5,0.23347152687945
B_3,15,LowIncVeh,leisure,B_4,B_3,0.0676575841753449
B_3,11,LowIncVeh,work,B_5,B_4,0.240803888259995
B_3,9,LowIncVeh,work,B_3,B_5,0.347930720336722
B_3,13,LowIncVeh,work,B_5,B_5,0.309929274656289
B_3,16,HighIncVeh,leisure,B_5,B_1,0.0201343334715976
B_3,17,LowIncVeh,work,B_3,B_6,0.582816269762678
B_3,13,HighIncVeh,home,B_3,A_3,0.0248605058234093
B_3,17,HighIncVeh,leisure,A_3,A_1,0.0105517601724542
B_3,20,HighIncVehSenior,home,A_1,A_3,0.164841242215698
B_3,17,HighIncVehSenior,leisure,A_3,A_1,0.097879314161642
B_3,9,HighIncVeh,home,B_4,B_3,0.0838989642833386
B_3,9,HighIncVeh,leisure,B_3,B_4,0.109076506234619
B_3,18,LowIncVeh,leisure,B_2,B_3,0.107659223576287
B_3,21,HighIncVehSenior,leisure,B_3,B_3,0.673165921139145
B_3,9,HighIncVeh,work,B_2,B_5,0.0437513895082786
B_3,8,HighIncVeh,leisure,B_5,B_2,0.0291286460999911
B_3,7,HighIncVeh,leisure,B_3,A_2,0.0043296852789823
B_3,10,HighIncVehSenior,other,B_5,B_3,0.31168157318066
B_3,19,HighIncVeh,home,A_3,B_3,0.0011821968603496
B_3,14,LowIncVehSenior,leisure,B_3,A_4,0.0312121417712065
B_3,13,HighIncVehSenior,home,B_3,A_3,0.146130155561243
B_3,3,LowIncVeh,home,B_6,B_3,1.0
B_3,2,LowIncVeh,home,B_6,B_3,0.53640073704425
B_3,12,LowIncVeh,medical,B_5,B_3,0.893901902316297
B_3,18,HighIncVehSenior,home,B_1,B_3,0.0310300691391113
B_3,16,HighIncVehSenior,school,B_3,B_1,0.399640407571808
B_3,5,HighIncVehSenior,leisure,B_3,B_2,1.0
B_3,12,HighIncVeh,work,B_5,B_6,0.0078456977422297
B_3,17,HighIncVeh,medical,B_2,B_2,0.423108841262994
B_3,4,HighIncVeh,leisure,B_3,B_3,0.111316091404764
B_3,5,HighIncVeh,other,B_3,B_3,0.215159837722344
B_3,16,LowIncVeh,leisure,B_1,A_3,0.0173658248473184
B_3,10,LowIncVeh,other,B_3,B_2,0.0245504504632477
B_3,14,LowIncVeh,work,B_6,B_1,0.0313941396457072
B_3,7,LowIncVeh,home,B_5,B_3,0.0081378830095255
B_3,6,LowIncVeh,leisure,B_3,B_5,0.0420177518439826
B_3,7,HighIncVeh,other,B_2,B_5,0.0136257478643075
B_3,17,LowIncVehSenior,medical,B_3,B_3,1.0
B_3,19,LowIncVehSenior,leisure,B_3,B_3,1.0
B_3,10,LowIncVehSenior,leisure,B_1,B_3,0.0096009683665446
B_3,15,HighIncVeh,other,B_6,B_5,0.0384789423435805
B_3,7,HighIncVeh,work,B_5,B_6,0.0070686706459123
B_3,7,LowIncVeh,other,B_3,B_5,0.0461849350502407
B_3,12,LowIncVeh,school,B_1,B_3,0.143923622999768
B_3,13,HighIncVehSenior,work,B_2,B_2,0.182752855800758
B_3,15,HighIncVehSenior,other,B_2,B_2,0.36248521925005
B_3,8,LowIncVeh,leisure,B_5,B_5,0.0186469151098919
B_3,12,LowIncVeh,home,B_5,B_3,0.023645356844832
B_3,8,LowIncVeh,leisure,B_2,B_5,0.0186469151098919
B_3,9,HighIncVehSenior,leisure,B_2,B_6,0.023747798971569
B_3,9,HighIncVeh,leisure,B_2,B_6,0.0029524214065658
B_3,10,HighIncVehSenior,leisure,B_6,B_2,0.0115644442372818
B_3,8,LowIncVeh,home,B_5,B_3,0.0277857703399961
B_3,13,HighIncVehSenior,leisure,A_2,A_3,0.0018761125263713
B_3,13,HighIncVeh,home,A_2,B_3,0.00218385636885
B_3,15,HighIncVehSenior,leisure,A_3,A_3,0.0061176639761523
B_3,15,HighIncVehSenior,home,A_2,A_2,0.003656072462275
B_3,7,HighIncVeh,school,B_3,B_6,0.0021456495535204
B_3,18,HighIncVehSenior,leisure,B_3,B_6,0.0183697294998521
B_3,21,HighIncVehSenior,home,B_6,B_3,0.0276814064717063
B_3,5,HighIncVeh,home,B_2,B_3,0.0516360906691161
B_3,18,LowIncVeh,leisure,B_2,A_1,0.0101114061347009
B_3,13,LowIncVehSenior,other,B_3,B_2,0.0492539337915085
B_3,11,LowIncVeh,other,B_3,B_2,0.0367410015727306
B_3,8,LowIncVeh,other,B_3,B_5,0.106031545081338
B_3,11,LowIncVehSenior,school,B_2,B_1,0.562622510524548
B_3,14,LowIncVeh,work,B_2,B_2,0.156473066676487
B_3,12,LowIncNoVeh,leisure,B_3,B_2,0.040118930604879
B_3,15,LowIncNoVeh,leisure,B_3,B_3,0.172267396471609
B_3,16,LowIncVeh,other,B_2,B_3,0.148818031134806
B_3,16,HighIncVeh,other,B_6,B_3,0.0068915590879377
B_3,13,LowIncVeh,medical,B_3,B_2,0.102226743403596
B_3,15,LowIncVeh,other,B_2,B_3,0.205888381995961
B_3,11,LowIncVeh,medical,B_3,A_5,0.519177286418778
B_3,17,HighIncVeh,other,B_2,B_1,0.0672104890121635
B_3,14,LowIncVeh,other,B_2,B_3,0.0069805658469683
B_3,14,LowIncVeh,other,B_3,B_5,0.0069805658469683
B_3,14,HighIncVeh,medical,B_2,B_5,0.0294590640381687
B_3,8,HighIncVeh,home,A_3,A_3,0.0075180670712811
B_3,10,HighIncVeh,leisure,B_6,B_2,0.0058075056862431
B_3,11,HighIncVeh,home,A_3,A_2,0.0047619025164489
B_3,13,HighIncVeh,home,A_2,A_3,0.0035290851367361
B_3,16,HighIncVeh,leisure,B_6,B_3,0.0058941545251546
B_3,8,HighIncVeh,leisure,B_3,B_6,0.0083323803300739
B_3,6,HighIncVeh,leisure,B_3,A_3,0.009349272816035
B_3,12,LowIncVeh,leisure,A_5,B_1,0.0219616215631386
B_3,8,LowIncVeh,home,B_3,B_2,0.0499902859792424
B_3,16,LowIncVehSenior,other,B_3,B_1,0.475424491424808
B_3,18,HighIncVehSenior,other,B_3,B_3,0.444568196093502
B_3,1,HighIncVeh,home,B_3,B_3,1.0
B_3,8,HighIncVeh,other,B_1,B_3,0.0165746908745332
B_3,11,HighIncVeh,other,B_3,B_6,0.02372350032461
B_3,15,HighIncVeh,other,B_1,B_2,0.0281665930865854
B_3,6,LowIncVeh,other,B_3,B_3,0.194547799592319
B_3,6,HighIncVeh,leisure,B_2,B_2,0.0207953092776156
B_3,8,HighIncVeh,leisure,B_6,B_3,0.0092840119450431
B_3,8,HighIncVeh,other,B_3,B_6,0.0066822036431412
B_3,22,HighIncVeh,leisure,B_1,B_3,0.164350627303318
B_3,12,LowIncVeh,other,B_3,B_3,0.371056748750043
B_3,5,LowIncVeh,other,B_3,B_3,1.0
B_3,9,LowIncVeh,other,B_3,B_3,0.545630939534239
B_3,15,HighIncVeh,home,B_2,B_2,0.0046985132228054
B_3,8,LowIncVeh,other,B_3,B_3,0.583702299418881
B_3,10,HighIncVeh,leisure,B_3,A_1,0.0043557930459786
B_3,16,HighIncVeh,leisure,A_4,A_1,0.0098222284098124
B_3,11,HighIncVeh,leisure,B_3,B_6,0.0032169069228547
B_3,15,HighIncVeh,other,B_3,B_1,0.0420966231553418
B_3,11,HighIncVeh,other,B_6,B_6,0.0254773919340586
B_3,17,HighIncVeh,leisure,A_1,A_4,0.0382526468968589
B_3,14,HighIncVeh,other,B_6,B_1,0.0088312443167599
B_3,7,HighIncVeh,school,B_2,B_1,0.003598859210414
B_3,10,LowIncVeh,school,B_3,B_3,0.384811964422371
B_3,7,HighIncVehSenior,other,B_3,B_6,0.0397350024166158
B_3,21,HighIncVeh,home,B_6,B_3,0.002216460433808
B_3,14,LowIncVeh,home,B_3,B_2,0.0116235236398297
B_3,14,LowIncVehSenior,other,B_3,B_3,0.237014984284902
B_3,14,HighIncVehSenior,other,B_3,B_3,0.188711730640193
B_3,7,HighIncVehSenior,work,B_6,B_3,0.0589630499914361
B_3,14,HighIncVeh,medical,B_2,B_3,0.0157577545675173
B_3,19,LowIncVehSenior,home,B_5,B_3,0.0989829820508334
B_3,15,HighIncVeh,leisure,B_2,B_6,0.0082863384491261
B_3,14,HighIncVeh,leisure,B_2,B_6,0.0054679469674099
B_3,15,HighIncVeh,leisure,B_4,B_5,0.0028898575539941
B_3,11,HighIncVeh,work,B_4,B_4,0.006818652392104
B_3,13,LowIncVeh,work,B_5,B_3,0.0046095229728438
B_3,20,LowIncVeh,home,B_1,B_3,0.0111041519135538
B_3,10,HighIncVehSenior,home,A_2,A_2,0.0062628792284812
B_3,19,HighIncVeh,leisure,A_3,A_2,0.0014439100293321
B_3,10,HighIncVehSenior,medical,B_3,B_5,0.0597292228366912
B_3,15,HighIncVehSenior,home,A_1,B_3,0.0060995140290431
B_3,6,HighIncVehSenior,work,B_3,A_1,0.0441289314593749
B_3,11,HighIncVeh,leisure,B_2,B_1,0.0018384014054063
B_3,11,HighIncVeh,work,A_3,A_3,0.003031960987713
B_3,10,HighIncVehSenior,leisure,A_2,A_2,0.0018713406868835
B_3,7,HighIncVehSenior,other,A_3,A_3,0.0206583346472908
B_3,10,HighIncVeh,school,B_2,B_5,0.0733295592686305
B_3,6,HighIncVeh,work,B_3,A_3,0.0028562412137961
B_3,11,HighIncVehSenior,leisure,B_5,B_2,0.0069780453494185
B_3,16,HighIncVehSenior,leisure,B_2,B_3,0.013663352471226
B_3,7,LowIncVeh,school,B_3,B_5,0.148167630826992
B_3,18,HighIncVehSenior,leisure,A_2,A_2,0.0095504717832725
B_3,15,HighIncVehSenior,leisure,A_3,A_2,0.0061176639761523
B_3,21,HighIncVehSenior,home,A_2,A_2,0.014391637690226
B_3,23,HighIncVeh,leisure,B_2,B_2,0.139732724468286
B_3,12,HighIncVehSenior,leisure,A_2,A_3,0.0046483122954909
B_3,22,HighIncVeh,school,B_5,B_2,1.0
B_3,14,HighIncVehSenior,home,A_3,A_2,0.0037408897258076
B_3,12,HighIncVehSenior,other,A_1,A_2,0.0469317804829386
B_3,15,HighIncVeh,home,A_5,B_3,0.0019476961955981
B_3,6,HighIncVeh,work,B_3,A_2,0.0023824268418175
B_3,11,HighIncVehSenior,leisure,A_2,A_2,0.0022571606925391
B_3,6,LowIncVehSenior,medical,B_3,B_3,1.0
B_3,17,HighIncVeh,leisure,B_1,B_2,0.0098156263130883
B_3,10,LowIncNoVehSenior,home,B_2,B_3,1.0
B_3,15,LowIncVehSenior,home,B_4,B_3,0.008220264693129
B_3,10,HighIncVeh,leisure,B_6,B_6,0.003779985858593
B_3,15,HighIncVeh,leisure,B_5,B_2,0.0026650734060592
B_3,12,HighIncVehSenior,work,B_4,B_5,0.202682393019964
B_3,11,HighIncVehSenior,medical,B_3,B_2,1.0
B_3,10,HighIncVehSenior,home,A_1,B_3,0.0063910480797882
B_3,13,LowIncVehSenior,leisure,B_3,B_4,0.0073187643171554
B_3,11,HighIncVehSenior,leisure,B_3,B_4,0.0077595290684672
B_3,18,HighIncVehSenior,home,B_5,B_3,0.0245229901676326
B_3,17,HighIncVeh,leisure,B_5,B_4,0.0052223683637937
B_3,11,HighIncVeh,school,B_3,B_4,0.266677628474269
B_3,13,HighIncVehSenior,work,B_5,B_3,0.163991054379399
B_3,12,LowIncVehSenior,leisure,B_1,B_5,0.0065510031283477
B_3,22,HighIncVeh,home,B_3,B_5,0.0229251048997024
B_3,16,HighIncVehSenior,home,A_2,B_3,0.0179791245836112
B_3,19,HighIncVeh,leisure,B_3,B_5,0.0078368350440369
B_3,11,HighIncVehSenior,leisure,B_3,A_2,0.0083009145506364
B_3,17,HighIncVeh,school,B_2,B_2,0.0797130956696937
B_3,19,HighIncVeh,leisure,B_2,B_5,0.0131938918121761
B_3,7,HighIncVehSenior,other,A_1,A_1,0.0141502698842115
B_3,8,HighIncVehSenior,home,A_1,A_1,0.0098044960024487
B_3,17,LowIncVeh,leisure,B_1,B_2,0.0323073313683179
B_3,17,LowIncVeh,leisure,B_1,B_1,0.0246788973354552
B_3,16,HighIncVehSenior,other,B_3,B_3,0.0617780127983697
B_3,5,HighIncVeh,medical,B_3,A_2,0.398296946555791
B_3,11,HighIncVeh,work,B_4,B_3,0.0073227591661727
B_3,12,HighIncVehSenior,other,B_2,B_3,0.0506139240398261
B_3,11,HighIncVeh,home,A_2,B_3,0.0071681873963534
B_3,8,LowIncNoVehSenior,medical,B_3,B_2,1.0
B_3,15,HighIncVeh,leisure,B_6,B_2,0.0303323570006359
B_3,17,LowIncVehSenior,leisure,A_4,B_5,0.12664910133866
B_3,20,LowIncVehSenior,leisure,B_3,B_3,0.783435167425534
B_3,5,LowIncVeh,leisure,B_3,B_5,0.691056863990593
B_3,15,HighIncVeh,medical,A_5,A_3,0.586903437811549
B_3,10,HighIncVeh,other,A_5,A_1,0.288649736808443
B_3,18,HighIncVeh,other,A_5,A_1,0.348641498147397
B_3,12,HighIncVeh,home,A_1,A_5,0.114791377995113
B_3,16,HighIncVeh,home,A_3,A_5,0.0324134080384698
B_3,11,LowIncVeh,home,A_1,A_3,0.0372351953184254
B_3,22,LowIncVehSenior,leisure,B_3,B_3,1.0
B_3,1,LowIncVehSenior,home,B_3,B_3,1.0
B_3,8,LowIncVehSenior,leisure,B_2,B_3,0.114327993193426
B_3,22,LowIncVeh,work,B_3,B_3,1.0
B_3,1,LowIncVeh,home,B_3,B_3,0.0747541717813984
B_3,19,LowIncVeh,work,A_3,A_1,0.194100430173027
B_3,14,LowIncVehSenior,leisure,B_4,B_1,0.0531995386445686
B_3,20,HighIncVehSenior,home,A_3,A_3,0.0047953602304139
B_3,10,LowIncVehSenior,leisure,A_5,B_4,0.0351071484320818
B_3,21,LowIncVehSenior,leisure,B_2,B_4,1.0
B_3,18,LowIncVehSenior,leisure,B_1,B_2,0.186333639774754
B_3,12,LowIncVeh,leisure,B_1,B_1,0.0044629443667287
B_3,23,LowIncVeh,home,B_3,B_3,0.47985136206339
B_3,18,LowIncVeh,leisure,B_6,B_3,0.114320064729978
B_3,10,LowIncVeh,school,B_3,B_2,0.0766723674717617
B_3,23,LowIncVeh,leisure,B_3,B_3,1.0
B_3,5,LowIncVeh,work,B_3,B_6,0.353117705822003
B_3,13,LowIncVeh,other,B_3,B_3,0.0484154976795846
B_3,13,LowIncVeh,leisure,A_3,A_2,0.0433172491499975
B_3,15,LowIncVeh,home,B_3,B_3,0.500959066843528
B_3,15,LowIncVeh,leisure,A_1,A_3,0.030468574619199
B_3,14,LowIncVeh,leisure,A_2,A_1,0.0252420611879873
B_3,7,LowIncVehSenior,leisure,B_2,A_5,0.0700810787929975
B_3,15,HighIncVeh,leisure,A_3,A_1,0.0942119988293342
B_3,14,HighIncVeh,leisure,A_1,A_3,0.0621681357158192
B_3,18,HighIncVeh,leisure,A_4,A_1,0.0645398675013293
B_3,10,LowIncNoVeh,leisure,B_3,B_5,0.11120400167251
B_3,13,LowIncNoVeh,other,B_3,B_5,1.0
B_3,9,HighIncVeh,home,B_3,B_2,0.0096484508232861
B_3,14,LowIncVehSenior,other,B_3,B_2,0.0459843154606804
B_3,12,LowIncVeh,work,B_3,B_5,0.017957308140561
B_3,13,HighIncVeh,school,B_3,B_5,0.762572530092635
B_3,10,HighIncVeh,other,A_3,A_3,0.121637955521804
B_3,8,LowIncVehSenior,leisure,B_2,B_2,0.0313095114988989
B_3,10,LowIncVehSenior,other,B_2,B_2,0.401752988476404
B_3,20,LowIncVeh,leisure,B_6,B_3,0.0183795707869092
B_3,12,HighIncVehSenior,medical,B_5,B_5,0.304218766169494
B_3,8,LowIncVeh,medical,B_5,B_3,0.0526341623296451
B_3,14,LowIncVeh,leisure,C_5,B_5,0.0143627805511752
B_3,13,LowIncVeh,other,B_3,C_5,0.047664864830009
B_3,11,LowIncVeh,other,B_5,B_2,0.0477393326207987
B_3,14,LowIncVeh,school,B_3,B_2,0.0381087390990592
B_3,12,LowIncVehSenior,school,B_3,B_2,1.0
B_3,10,LowIncVeh,school,B_2,B_2,0.103700234866675
B_3,15,LowIncNoVehSenior,home,B_5,B_3,1.0
B_3,12,LowIncVeh,school,B_2,B_2,0.0179517581765423
B_3,11,LowIncVeh,school,B_5,B_5,0.118614528210737
B_3,15,HighIncVeh,medical,B_3,B_3,0.206527565973563
B_3,14,HighIncVeh,medical,B_3,B_3,0.299910667585261
B_3,10,LowIncVeh,work,B_2,B_2,0.0416226793672174
B_3,11,LowIncVeh,school,B_2,B_5,0.0593072641053684
B_3,14,HighIncVeh,leisure,A_2,A_2,0.0231535865466619
B_3,16,HighIncVeh,leisure,A_2,A_1,0.0249583285520071
B_3,11,HighIncVeh,leisure,A_1,A_2,0.0236093418452726
B_3,18,HighIncVeh,leisure,A_1,A_1,0.0133607869232766
B_3,14,LowIncVeh,leisure,B_3,B_3,0.240515323638496
B_3,18,LowIncNoVeh,home,B_5,B_3,0.136282572514188
B_3,16,HighIncVehSenior,leisure,B_3,B_6,0.0133694905896887
B_3,18,HighIncVehSenior,leisure,B_6,B_1,0.0283781348230527
B_3,9,HighIncVehSenior,school,B_3,B_2,0.179515933045275
B_3,12,HighIncVeh,leisure,B_1,B_2,0.005468410201604
B_3,9,HighIncVehSenior,leisure,A_2,A_3,0.0136621410447464
B_3,14,HighIncVehSenior,other,B_1,B_2,0.0231967241666997
B_3,14,HighIncVehSenior,home,A_3,B_3,0.0132997112793368
B_3,13,HighIncVehSenior,leisure,A_3,A_3,0.0465098266458674
B_3,6,HighIncVehSenior,leisure,B_3,A_2,0.0220833074486777
B_3,17,HighIncVeh,leisure,B_2,B_5,0.0024295744640364
B_3,16,HighIncVehSenior,leisure,B_3,B_1,0.020390574994958
B_3,7,HighIncVeh,work,B_5,B_5,0.0016038080203772
B_3,5,HighIncVeh,home,B_5,B_3,0.0794326575292806
B_3,14,HighIncVeh,other,B_2,B_3,0.0171906958594512
B_3,5,HighIncVeh,medical,B_3,B_5,0.601703053444209
B_3,8,HighIncVeh,work,B_3,A_3,0.0243235717764947
B_3,19,HighIncVeh,work,B_3,B_1,0.0454715460713325
B_3,15,HighIncVeh,other,A_3,A_1,0.0164356576206706
B_3,8,HighIncVehSenior,leisure,B_2,B_1,0.0083743430267164
B_3,19,HighIncVehSenior,other,B_3,B_2,0.379223854511726
B_3,14,HighIncVehSenior,other,B_3,B_2,0.262275571669145
B_3,19,HighIncVeh,leisure,A_1,A_1,0.099439847035175
B_3,17,HighIncVeh,leisure,A_2,A_1,0.0264508190857428
B_3,15,HighIncVeh,leisure,A_1,A_2,0.0746937750925344
B_3,14,HighIncVeh,leisure,A_1,A_1,0.0246442746400669
B_3,5,HighIncVeh,work,A_1,A_1,0.0622908580541867
B_3,12,HighIncVeh,leisure,B_3,B_6,0.0027350622682151
B_3,8,HighIncVehSenior,other,B_1,B_3,0.0324777626940524
B_3,12,HighIncVehSenior,other,B_3,B_5,0.42766696041522
B_3,18,LowIncVehSenior,leisure,B_2,B_2,0.179737628398498
B_3,18,HighIncVeh,leisure,B_5,B_6,0.0031454927450625
B_3,14,HighIncVehSenior,work,B_3,B_3,0.129578694207709
B_3,17,HighIncVehSenior,leisure,B_1,B_2,0.0217636508582256
B_3,14,HighIncVeh,medical,B_2,B_2,0.405663927254078
B_3,20,HighIncVehSenior,other,B_1,B_3,0.30987130025771
B_3,10,HighIncVeh,leisure,A_3,A_5,0.0016151165229346
B_3,10,HighIncVeh,leisure,B_1,B_2,0.0017395555085338
B_3,11,HighIncVeh,home,A_5,A_3,0.0039859741894469
B_3,15,LowIncVeh,other,B_3,B_1,0.246489070559155
B_3,15,LowIncVehSenior,leisure,B_1,B_2,0.08860470490734
B_3,15,LowIncVehSenior,leisure,B_2,B_1,0.08860470490734
B_3,15,LowIncVeh,leisure,B_1,B_1,0.0945643705427957
B_3,12,HighIncVehSenior,home,B_1,B_3,0.0912868880760166
B_3,11,HighIncVehSenior,leisure,B_2,B_1,0.0328979486038502
B_3,14,LowIncVehSenior,other,B_1,B_3,0.717000700254418
B_3,7,LowIncVehSenior,other,B_1,B_3,0.306886102106332
B_3,7,LowIncVeh,school,B_1,B_3,0.0238635930084547
B_3,13,LowIncVehSenior,other,B_3,B_1,0.615297926295656
B_3,7,LowIncVehSenior,other,B_3,B_1,0.306886102106332
B_3,8,LowIncVeh,work,B_3,B_3,0.219718676294002
B_3,7,HighIncVeh,leisure,B_2,B_2,0.0727925312503929
B_3,17,LowIncVeh,work,B_3,B_1,0.152623984827439
B_3,16,HighIncVeh,other,B_2,B_2,0.0221647983710063
B_3,12,LowIncVeh,leisure,B_3,B_5,0.235858419280018
B_3,7,HighIncVeh,home,B_1,B_3,0.0166359466027563
B_3,6,HighIncVeh,leisure,B_3,B_1,0.010497533597489
B_3,19,LowIncVeh,home,B_5,B_3,0.0905877415517352
B_3,10,HighIncNoVehSenior,leisure,B_3,B_2,1.0
B_3,11,HighIncNoVehSenior,medical,B_2,B_2,1.0
B_3,12,HighIncNoVehSenior,home,B_2,B_3,1.0
B_3,23,HighIncVeh,home,B_6,B_3,0.0080536611254593
B_3,14,HighIncVeh,leisure,B_1,B_2,0.0224163773826667
B_3,18,HighIncVeh,other,B_3,B_2,0.100225135751125
B_3,15,HighIncVehSenior,other,B_2,B_3,0.311072908084028
B_3,6,HighIncVeh,home,B_3,B_2,0.296809444241422
B_3,20,LowIncNoVeh,school,B_3,B_3,1.0
B_3,20,LowIncNoVeh,home,B_3,B_3,0.0987384041122351
B_3,9,LowIncVeh,work,B_3,A_1,0.0340391060534482
B_3,22,LowIncVeh,home,A_5,B_3,0.0712381447875053
B_3,23,LowIncVeh,home,A_3,B_3,0.133460612074683
B_3,13,LowIncVeh,work,B_3,B_5,0.121436393003018
B_3,19,LowIncVeh,leisure,B_3,A_3,0.0266669322206038
B_3,18,LowIncVeh,work,B_2,B_3,0.213708750316304
B_3,0,LowIncVeh,leisure,B_3,B_2,0.456122696635249
B_3,11,LowIncVehSenior,medical,B_3,B_5,0.164670233733935
B_3,0,LowIncVeh,home,B_2,B_3,0.714040989837341
B_3,21,LowIncVeh,leisure,B_3,B_5,0.311971947360921
B_3,13,HighIncVeh,leisure,A_4,A_2,0.0018634506528855
B_3,13,HighIncVeh,home,A_2,A_5,0.0019141770097448
B_3,11,HighIncVehSenior,leisure,B_1,B_3,0.0038992388332096
B_3,15,LowIncVeh,work,B_3,A_5,0.258939451490741
B_3,7,HighIncVeh,leisure,B_1,B_1,0.006375311138377
B_3,10,HighIncVehSenior,leisure,B_2,B_4,0.0106235989260774
B_3,13,HighIncVeh,home,A_5,A_5,0.0144349283316385
B_3,9,LowIncNoVehSenior,home,B_2,B_3,1.0
B_3,15,LowIncVehSenior,leisure,B_3,B_5,0.0230092979618817
B_3,13,HighIncVeh,leisure,A_2,A_5,0.0009317253264427
B_3,9,HighIncVeh,leisure,A_2,A_3,0.0029621806075105
B_3,8,HighIncVeh,medical,B_1,B_1,0.0247055513688831
B_3,10,HighIncVeh,school,A_5,A_4,0.0286980440165247
B_3,14,HighIncVeh,home,A_5,B_3,0.0012183188480049
B_3,11,HighIncVeh,leisure,A_2,A_5,0.0030005303517033
B_3,11,HighIncVehSenior,home,B_4,B_3,0.0264699524038168
B_3,9,HighIncVeh,leisure,B_3,A_5,0.0030479867158045
B_3,21,HighIncVeh,work,B_3,B_1,0.447759738982266
B_3,17,HighIncVeh,leisure,A_5,A_2,0.0015791577171626
B_3,11,LowIncVeh,leisure,B_5,B_5,0.0243272469340521
B_3,19,HighIncVeh,home,B_4,B_3,0.0052229094590406
B_3,18,LowIncVeh,home,A_1,B_3,0.0104298895032907
B_3,8,LowIncVeh,school,B_5,B_2,0.347033075710721
B_3,4,LowIncVeh,other,B_3,B_5,1.0
B_3,5,LowIncVeh,work,B_5,B_5,0.323145795646981
B_3,15,LowIncVeh,leisure,B_5,B_2,0.0100556928510883
B_3,14,LowIncVeh,leisure,B_4,B_5,0.0167519452633398
B_3,13,LowIncVeh,medical,B_3,B_5,0.311525483764336
B_3,8,LowIncVeh,leisure,B_3,A_3,0.0662798308946683
